,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
646,5,0,0.001114453918221081,0.004288594266757549,0.0066653766048027936,4.442724528385241e-05,5.3711739944928905e-05,8.732379248691743e-05,0.02365503177365557,-7.344673944910642e-07,0.0010334984234397452,3.2313496116766555e-08,0.0004299640570494325,0.023567707981168654,1.0,0.0525,0.027663710773238804,0.022571762338187324,0.1275,0.15,0.0033857643507280983,-0.8930738691754223,-0.8916923624729894,0.00801398170661996,6.422390279403937e-05,0.00011668657596164519,-0.901474448825046,-0.8761799072139738,8.77311349015424e-05,0.00037429612150709213,1.784883095664926e-06,1.9430051641546964e-05,0.025294541611072252,0.770503279363928,0.7706555925956053,0.009176021034246452,8.419936202093333e-05,0.00015673779577206486,0.7548482421694676,0.7824183186557663,8.191179616624291e-05,0.001072004985813739,3.4789121500439687e-06,0.0004481338714199815,0.027570076486298722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7008547008547,1096.875,118.75,110.39520552569856,175.29073426127562,0.7142857142857143,0.7142857142857143,54.6875,116.39292700431865,100.99058951663942,36928.13457558234,1.1525126010393425,0.1823985408116735,0.0,50492.792583122726,0.0,-0.34389748884377436,-0.32765937469379586,16.315037765037737,266.18045727460753,-81.33545789461742,51.17582556246518,0.0005134761167449496,1.042735403960929,0.00012046538646769787,0.09819512774760072,132.51128345708258
647,5,0,0.0006917484599059489,0.00408007797189674,0.006774014081800424,4.588726678043044e-05,-3.8876977998152994e-05,5.607349065834914e-06,0.02365503177365557,-1.5698470319789234e-06,0.0010300058778901053,3.7944845689007184e-07,0.0004281420050362583,0.023649424424589734,1.0,0.0525,0.027663710773238804,0.022571762338187324,0.1275,0.15,0.0033857643507280983,-0.8879946630786133,-0.8888473615468561,0.009616487925752778,9.247684002614896e-05,0.00024227950562897437,-0.901474448825046,-0.8761799072139738,9.956373789320877e-05,0.0003639805605437685,1.0254093359925164e-06,2.0732845551787364e-05,0.025294541611072252,0.7785762056480273,0.773133237470111,0.009417209902231891,8.868384234269437e-05,0.0001870850845031881,0.7548482421694676,0.7824183186557663,8.174298098384825e-05,0.0010530644479362302,2.192307020008194e-06,0.0004320378882004994,0.027570076486298722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53634085213033,1100.1838235294117,188.26886046078928,190.06339256144062,272.5271836867183,0.7857142857142857,0.7857142857142857,78.125,192.12157436979606,211.93752698845506,127918.65135333207,0.906500972714764,0.21394950791613176,168602.04114765095,472311.80047589977,0.3569719007184832,0.19355747734227946,-0.24992111116992935,29.461288623415097,867.9675273521677,-161.78852323839396,129.53797111323703,-0.00043549581897216747,1.7522566337718315,-0.00015494461674906527,0.13679653149961726,291.326494351631
648,5,0,0.0005014582701964787,0.003972444833186822,0.006824542415257891,4.6574379177654e-05,-0.00012309352127115976,2.261138568947888e-06,0.02365503177365557,3.529786494834544e-06,0.0010275955768101334,-3.9781162946847875e-07,0.00042694227361037343,0.023652770635086622,1.0,0.0525,0.027663710773238804,0.022571762338187324,0.1275,0.15,0.0033857643507280983,-0.8834236434358633,-0.8849635710167654,0.007478940908493672,5.5934557112740154e-05,0.00013141761208794664,-0.9014170090368059,-0.8761799072139738,0.0001562143347153868,0.00032665064168831717,3.5392555195375614e-07,2.0230981998759372e-05,0.02523710182283212,0.7785762056480273,0.776737652754263,0.005724940022468901,3.277493826086622e-05,8.780805923590774e-06,0.7549338453201814,0.7824183186557663,0.00018426347487512744,0.0010299097027338798,-6.064692105875458e-06,0.0004344777669904263,0.027484473335584902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29770992366412,1169.642857142857,145.48366729286002,123.71162204775871,247.91611957222548,1.0,1.0,46.875,170.3366883626183,90.8990334235945,48642.66238905936,1.8739108871360595,0.24434941967012827,0.0,25615.70295411508,0.0,1.2959484692195857,-0.01954040904786106,30.443816988992722,926.8259928592819,-161.78852323839396,129.53797111323703,0.00021185905401532496,1.7866962205037082,1.2045238771409063e-05,0.1415089855734445,291.326494351631
649,5,0,0.00022950102699239005,0.0008873163776486957,0.0016705473606416078,2.790728484146642e-06,-1.360750597472345e-05,2.261138568947888e-06,0.007976184729010849,-2.133131377126914e-06,0.0003939258377752432,1.4538458111997208e-05,0.0001404223435917474,0.007973923590441901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8821343839151166,-0.8813877297150217,0.0027440164584024694,7.52962632398363e-06,-3.0363637285942083e-05,-0.8876503703861662,-0.8761799072139738,4.300534642841987e-05,0.0002627769424053367,-6.5328060720399685e-06,1.547929315156052e-05,0.011470463172192469,0.7766262326709483,0.7769743349950725,0.002753220551649817,7.580223406026924e-06,-4.3661750824950296e-05,0.7712223178504722,0.7825309275564067,3.487312920569345e-05,0.0005931835239240497,9.761919573465552e-06,0.0002518054672841721,0.011308609705934503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.275618374558306,1105.46875,58.853590520778766,0.0,78.125,1.0,1.0,39.0625,0.0,0.0,0.0,1.2568512293272698,0.226295541977823,0.0,1643.2554460239437,0.0,1.3116749332100697,0.6175702221426886,31.38000287422697,984.7045803864929,-161.78852323839396,129.53797111323703,-0.007636111558535215,1.7163109643821406,-0.0008046590665958706,0.1287376101307659,291.326494351631
650,5,0,0.0002542086468362389,0.0015023923907399692,0.0026785789197902496,7.174785029544702e-06,4.1501095071447054e-05,2.261138568947888e-06,0.01010632589139459,3.3054628372822044e-06,0.0004067111087796004,-4.954925112613578e-07,0.0001591260657071446,0.010104064752825642,1.0,0.075,0.0032324086382064104,0.010025785449317117,0.075,0.12,0.001203094253918054,-0.8828879092523176,-0.8824481023039524,0.002197848350891153,4.83053737351496e-06,-4.4465626082241174e-05,-0.885317086540448,-0.8763098622836121,-7.559521226636704e-05,0.00011857119299600084,4.987072948765362e-07,9.349866071887451e-06,0.009007224256835977,0.7761085719579353,0.776671449940352,0.003294364862219587,1.085283984542708e-05,-4.375939736368153e-06,0.7712223178504722,0.7843171879087331,-6.58739395218419e-05,0.0006292171374088244,-8.545370156475921e-07,0.0002610210935935648,0.013094870058260821,1.0,3.0,0.0023871108154400744,0.012869327688793786,0.08249999999999999,0.1425,0.0018338791956531142,52.244897959183675,1148.4375,89.4181495489031,0.0,125.0,1.0,1.0,62.5,0.0,0.0,0.0,1.7711032102198296,0.21781746896101067,0.0,8846.654610823187,0.0,0.252633797000439,0.19148499015194276,31.644764974589446,1001.391150297003,-161.78852323839396,129.53797111323703,-2.173914558335303e-06,1.7331714475006312,0.0002366753200170893,0.13116096483005554,291.326494351631
651,5,0,0.0003447181250962405,0.0015283428074361245,0.0026658810439440283,7.106921740460101e-06,6.098080800911728e-06,2.261138568947888e-06,0.01010632589139459,7.795627589637379e-08,0.0004069244614499496,-1.1618605201813998e-08,0.00015913859543379615,0.010104064752825642,1.0,0.075,0.0032324086382064104,0.010025785449317117,0.075,0.12,0.001203094253918054,-0.8840114361888977,-0.8839095183148459,0.0012475351251892224,1.5563438885808888e-06,-2.328201903322294e-05,-0.8854604764016614,-0.8818799441790655,-1.6623140691324662e-05,6.766113906681587e-05,1.2875226603749808e-06,6.524403574947745e-06,0.0035805322225959113,0.7747246604714547,0.7753900935742871,0.0032907641754503746,1.0829128858427583e-05,-1.499555643543788e-05,0.7709679251256704,0.7843171879087331,-1.703807328171103e-06,0.0006090313171960061,-2.2382559025146963e-06,0.00026315738836854834,0.013349262783062699,1.0,3.0,0.0023871108154400744,0.012869327688793786,0.08249999999999999,0.1425,0.0018338791956531142,56.97329376854599,1053.125,161.35413304281983,0.0,296.875,1.0,1.0,156.25,0.0,0.0,0.0,2.849595230581187,0.19000570017100513,0.0,13712.57780718063,0.0,-0.6027143174762624,-0.04823846813426418,15.293219770687747,233.88257095455458,-47.8375832921835,62.34653817981244,-0.005120528693445903,0.7109913220008991,0.0001258465609702791,0.06356256520120075,110.18412147199595
652,5,0,0.000128254041508133,0.00143039497688176,0.0027068283605303375,7.326919773371354e-06,-2.6470689035680684e-05,7.75706261057687e-07,0.01010632589139459,-4.780437892880109e-06,0.00040550015238037193,4.891766132650588e-07,0.00015825654902316928,0.010105550185133531,1.0,0.075,0.0032324086382064104,0.010025785449317117,0.075,0.12,0.001203094253918054,-0.8853310867011203,-0.8844387685867056,0.0014835824999037837,2.2010170340207603e-06,-3.98661527336778e-05,-0.8867315998840801,-0.8818799441790655,-3.395301306963657e-05,5.09305714543722e-05,-1.6252448564226436e-06,3.987876319078073e-06,0.004851655705014668,0.773104032000655,0.7746557249976643,0.003634810721562712,1.3211848981587244e-05,-6.318611867891434e-05,0.7703777548345232,0.7843171879087331,-5.260640076417411e-05,0.0006045122657571151,-5.864798895342342e-07,0.00026245337180377766,0.013939433074209862,1.0,3.0,0.0023871108154400744,0.012869327688793786,0.08249999999999999,0.1425,0.0018338791956531142,56.79180887372014,1056.4903846153845,149.81188895079694,151.1673327805978,228.89425096537485,0.8,0.7,93.75,156.8893170757652,91.66962589920394,45182.33843234417,1.7114645722267274,0.29139651781161213,5826.774449243992,52561.91099351868,0.11085545291461116,-0.6725238293078097,-0.2177558274469415,13.037452386896891,169.97516474060345,-47.8375832921835,62.34653817981244,0.003459804607745807,0.6080203541159986,0.00010460657946310357,0.05162253938958178,110.18412147199595
653,5,0,6.452587803391577e-05,0.001234013531683901,0.002610066968220393,6.812449578595194e-06,-5.019692759805455e-05,7.75706261057687e-07,0.01010632589139459,-6.542839430213384e-05,0.00021442994635108208,-3.882571017397103e-06,6.274518623485384e-05,0.010105550185133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8854530417315322,-0.8861061555447148,0.0018751271396194522,3.5161017897374287e-06,-4.8756089885329233e-05,-0.8912631303421963,-0.8828836753226469,-7.095425551772357e-05,5.970317893914267e-05,-5.555881737430435e-07,2.9428867937963495e-06,0.008379455019549398,0.7726269414035518,0.7731601156001919,0.003925657723531881,1.5410788562325508e-05,-9.333755900545818e-05,0.7660200791198979,0.7843171879087331,-0.00014376653571187512,0.00037150810044113896,-1.1112855903173957e-05,0.00018976203433129803,0.01829710878883517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56782334384858,990.625,157.26752022164865,148.44939328169207,228.18531269960866,0.8181818181818182,0.7272727272727273,140.625,159.8311209242715,86.20415523124292,43285.19897426008,1.8540999618350646,0.40398599515216804,33572.00484601564,122668.02311039538,0.2736817957504902,-0.48968428897836325,-0.9220745509477822,5.93511947672796,35.22564320303557,-26.49615141473042,19.382181976939954,0.012878483924834623,0.34609572543354594,0.0009353376798516717,0.03366056549832298,45.878333391670374
654,5,0,1.1563318028327232e-05,5.60587327959625e-05,0.00010183155447325089,1.0369665486438664e-08,-1.5532429682406268e-06,7.75706261057687e-07,0.0005689734908942268,-5.012478479527086e-06,1.405081757237803e-05,5.724545434201431e-07,3.006502247055063e-06,0.0005681977846331691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8867810071526527,-0.888275388775506,0.003119350950680451,9.730350353511034e-06,-8.449440955736973e-05,-0.8936026632083958,-0.8853450868617925,-6.703425898266548e-05,6.770802117594988e-05,6.643148811452207e-07,4.5195251253523785e-06,0.00825757634660329,0.7710295413642247,0.7699285349070292,0.0030645946148013794,9.391740153069614e-06,-8.107905478329616e-05,0.7642920185892847,0.7738149177883158,-5.850562041753946e-05,0.0002946880431700059,-4.538052618084191e-07,0.00017958965001620375,0.009522899199031043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40304182509506,1027.34375,124.20400855925504,80.9781736001089,137.66414208364137,0.75,0.625,70.3125,95.67322555902037,79.27618649454062,23827.75025583664,1.206834357068991,0.24348672997321646,0.0,66974.65697776867,0.0,-0.3116605496042346,-0.2515511019011386,4.403874541481763,19.394110977111207,-14.558887010502918,18.515105155322114,0.0010638624268097488,0.23198636026743202,-6.093621731844048e-05,0.021997547189513137,33.07399216582503
655,5,0,2.2914560570749084e-06,1.6732429152101424e-05,3.205080147507175e-05,1.0272538751944612e-09,-2.2810840933681603e-07,5.138908378955397e-07,0.00012942947001766218,-1.1765803711154776e-07,6.041407160696403e-06,1.3438241156384899e-08,2.6742604140638796e-06,0.00012891557917976665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8908820952584994,-0.8899243895388753,0.0029385816722853194,8.635262244691184e-06,-7.340133392375294e-05,-0.8936026632083958,-0.8853871575154846,-4.42982192470807e-05,9.561566499561596e-05,5.064437659995277e-07,4.8817401177927575e-06,0.008215505692911185,0.7676987788652729,0.7683137848047354,0.002800831653029534,7.84465794861215e-06,-6.586901364231004e-05,0.7642920185892847,0.7730023685663427,-4.420007708398991e-05,0.00026376349482313676,2.0118107497272183e-06,0.00015990896489594597,0.008710349977057996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.831987075928915,1074.6527777777778,116.41010148777924,116.07545279768458,204.1739741464372,1.0,0.75,78.125,132.2079531310191,30.633568635465014,12723.454665353886,4.315786864543091,0.41373603640877116,0.0,83551.59553839416,0.0,-0.055014608466442114,-0.09152759413404592,4.20433415925204,17.67642572265356,-14.558887010502918,18.515105155322114,0.00019165956621126356,0.22197757493363218,6.423015687005429e-05,0.02120600041309998,33.07399216582503
656,2,0,0.005717586528128704,0.024757820065051273,0.033359229089114595,0.0011128381654200293,-0.00024762426375288677,0.000248338359137265,0.11124492797824417,1.1184517191716557e-07,0.0045297159254369295,2.763095755254773e-06,0.0016726965741482873,0.11099658961910691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276526480194202,0.8151947803357047,0.0887744653892469,0.007880905705146594,-0.0025223342984838472,0.6378972864262049,0.98743006360995,-0.0029450169049823993,0.0011871121152804388,5.883832927481662e-06,7.290359252927691e-05,0.3495327771837451,0.6756722623415543,0.6678077124003073,0.03321736088462369,0.0011033930641393278,-0.0009104187974947106,0.6032463322781341,0.7183694274964072,-0.0009710906841360297,0.001552482981505494,-1.5025879364800415e-07,0.0006002892440002723,0.11512309521827313,1.0,0.06749999999999999,0.027074181776481243,0.02949167464677549,0.0375,0.06749999999999999,0.001990688038657345,66.41509433962264,903.4090909090909,110.64967098949117,58.98308152555273,112.97402064314511,0.8333333333333334,0.7222222222222222,70.3125,79.86346992289404,115.43670280443548,28962.89447038092,0.691837760284898,0.15101177891875567,18815.893302999866,317890.0078387683,0.05918994884715962,0.2344801892395685,-0.03167799942027602,8.335676023349105,69.48349476623716,-47.823586781610395,25.630828093538693,-0.0021327509791265052,0.4812839770282206,0.00017999638816819385,0.055928209374363,73.45441487514908
657,2,0,0.005273510312504998,0.02422352644394808,0.03346825686411913,0.0011201242175226573,-0.0007922931426434535,0.0002925836706418141,0.11124492797824417,-0.00043128315056688564,0.003775072387584651,-0.00021687260414344426,0.001440169279906125,0.11095234430760235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751612258145224,0.7304120570848607,0.10246808298782219,0.010499708031199213,-0.0029126030787329405,0.5414126773208238,0.868651519501842,-0.002750714357495773,0.0010327723336454055,-3.997675466315779e-06,6.097140628428811e-05,0.3272388421810183,0.6397562136143767,0.639866086687595,0.042254626089425276,0.0017854534259571393,-0.001217272483741786,0.5707528183254211,0.7126830375242535,-0.0010413257788873809,0.0012825183897950496,-6.318888091094733e-05,0.0005225655626523817,0.14193021919883242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73881204231083,872.8693181818181,104.52895203869524,77.7475299328848,126.27841329567649,0.8421052631578947,0.7894736842105263,46.875,89.29042886741483,85.4669897985275,23974.70045498732,1.044735857409982,0.31259768677711786,7593.007017806423,36505.19669756623,0.20799797575978116,0.21376325139845795,-0.20014628678958923,8.277114367628881,68.51062225480847,-47.823586781610395,25.630828093538693,-0.0052086290497739985,0.4805317603045624,-0.00028254107785548966,0.05598535522596231,73.45441487514908
658,2,0,0.0025917966023709356,0.00470900332827302,0.006348819617258235,4.0307510532483e-05,-0.0001262833307242612,1.7879707366729938e-05,0.03420884191595165,-0.0002338872438253328,0.0008760799046411477,4.036171542336251e-05,0.00022972556297192823,0.03419096220858492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361553597075633,0.6421267808932787,0.1176851684360679,0.013849798869825672,-0.0033938968898163478,0.44296976101357144,0.8270816535628647,-0.0032207043262048795,0.0006375162608008889,-1.975366146882082e-05,4.427609323423123e-05,0.38411189254929323,0.6026376796169849,0.604325293904008,0.0401504553814136,0.0016120590673348843,-0.0011578414588632989,0.5400689912348294,0.6748400926473178,-0.001132270903380012,0.00035520562616766485,5.755724297268107e-06,0.0001738572379268643,0.13477110141248838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67484662576686,848.9583333333334,79.67217989988727,54.625460842195395,97.47378787610886,0.8333333333333334,0.7083333333333334,62.5,68.770465309401,77.22462943858702,16684.287640287992,0.8905250282112497,0.34919249236141425,19277.0239955483,43912.97252493785,0.43898244384620105,0.3206780295066898,0.5359640137737105,3.0104995307968236,9.063107424927894,-5.820178717455741,12.002102026979754,-9.872114308669538e-05,0.19342984276414926,-0.0002344540721190066,0.02326951138312023,17.822280744435496
659,2,0,0.0025917966023709356,0.013413846280851039,0.029646880540306758,0.0008789375257712196,0.0004912065317600422,1.7879707366729938e-05,0.12412047498021567,0.0006424629539423146,0.0038605549678800877,-6.992805585769859e-05,0.001282838198937758,0.12410259527284893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398580379013624,0.538859882387401,0.11850370220445358,0.014043127436161817,-0.003418877241788565,0.32649822265270834,0.7497254347074415,-0.0035589705404191355,0.0003403482326461889,-5.554938922969673e-07,2.118266906659062e-05,0.4232272120547331,0.5701800965946959,0.5733119820282184,0.0339698939868955,0.0011539536974809188,-0.0009567682858748676,0.5234065926340943,0.6390576289750494,-0.0010007054864396815,0.0014749512177961869,-5.020875901688912e-05,0.00044645461332743695,0.11565103634095508,1.0,0.06749999999999999,0.016477832315906493,0.02255495267723706,0.0375,0.06749999999999999,0.0015224593057135015,70.35460992907801,852.8225806451613,85.37657790419216,71.7938098200132,120.99710525118634,0.8666666666666667,0.7666666666666667,62.5,85.46191001982176,81.62390595021436,21914.91753339969,1.0470205882079247,0.34058656575212864,8857.855320810888,150502.1574113611,0.05885533784475986,0.025845750613774886,-1.2550286335995586,10.521506872193505,110.70210686161518,-54.1847910216377,33.14995739899227,-0.006989703333636569,0.4105837982202228,0.000856187282065166,0.04251631644917384,87.33474842062998
