,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
347,2,0,0.019901513566427415,0.02463830178147141,0.022054889228780086,0.00048641813889375985,0.00019569710171314335,0.0012108678092642021,0.08803230462272399,0.00028659341776364076,0.0030570973471755994,-3.86746878320986e-05,0.0009591843198357002,0.08682143681345979,2.0,1.53375,0.018017539600059848,0.05655617598689958,0.04678022889945939,591.3685124268542,111.5128767561327,-0.48381282238263756,-0.4862156576488675,0.01359040386713761,0.00018469907727190887,-3.735885761488709e-09,-0.5079611309897207,-0.456605691082667,6.132309223595723e-05,0.0010165077245824776,2.3669723169454417e-05,7.402579477105246e-05,0.05135543990705371,0.2362974988311569,0.2400408366310644,0.010649143744551403,0.00011340426249211827,6.203695726779555e-05,0.23016515455050385,0.26926452303474085,0.0001144594000581351,0.0011530752159982017,-4.792333324295182e-06,0.00030294937204609137,0.03909936848423701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.512,930.0595238095239,91.94935539152029,41.27601884711368,78.55782879686643,0.7777777777777778,0.5555555555555556,62.5,55.545382098020745,92.98532343973912,16226.02860969942,0.5973564433963384,0.05122425980944575,41335.09735379352,44945.33007528347,0.9196750203982749,0.17636051316176998,-0.04518376222473256,8.22914883363212,67.71889052606888,-35.42995581123149,39.165457708965064,-0.0037760374395312646,0.6252358257551065,-0.00019275483547708983,0.06942768423758235,74.59541352019656
348,2,0,0.020584097525995375,0.0261993557261269,0.022705987086706833,0.0005155618495816975,0.00034022432020166735,0.0012108678092642021,0.08803230462272399,6.696577013594898e-05,0.0032170095297766156,-8.856225500182947e-06,0.0009793854750251836,0.08682143681345979,2.0,1.53375,0.018017539600059848,0.05655617598689958,0.09749999999999999,0.1575,0.013520811337930896,-0.4820115618641309,-0.48241247023847295,0.016836909247359103,0.00028348151300380646,0.00029677117168869867,-0.5079611309897207,-0.45592693029870457,2.582692612887738e-05,0.0009792595044817818,-9.598443991647859e-06,6.814311249478627e-05,0.052034200691016164,0.2362974988311569,0.24189555179237518,0.011816527892837467,0.00013963033144220586,0.00021863878638167045,0.23016515455050385,0.26926452303474085,4.493329266816448e-05,0.0012192009031881982,-1.4903367680697831e-05,0.0003177177942994628,0.03909936848423701,1.0,3.0,0.007967181551842062,0.03659817696690057,0.1425,0.20249999999999999,0.007411130835797365,65.1373182552504,921.1309523809524,131.92113262258744,57.34425196150605,115.87810136086974,0.8888888888888888,0.7777777777777778,78.125,81.79091962546339,140.16879877105228,36016.89878919224,0.5835173044399014,0.051722354401572364,26690.526183886657,35185.67895867759,0.7585622041067411,-0.00893282255725783,-0.17080353519373573,9.369293777784506,87.78366589443145,-35.42995581123149,39.165457708965064,-0.0017389069054083994,0.6902978144863601,-6.641289591534528e-05,0.07709964781292596,74.59541352019656
349,2,0,0.02735329470763849,0.03557697936859681,0.0253602180864712,0.000643140661393381,0.00033618817232772947,0.0018031236716094703,0.08803230462272399,0.00023774301128302603,0.003714341288661171,-2.524727457056377e-05,0.0010929327924629477,0.08622918095111452,2.0,3.0,0.02884836717093142,0.07814819946867294,0.09749999999999999,0.1575,0.013520811337930896,-0.4793539796108427,-0.4806467158655654,0.016690806574563732,0.00027858302410949993,0.00028252978221566144,-0.5079611309897207,-0.45592693029870457,0.0002581286893931824,0.0009730186350268487,1.884662030177282e-05,7.343595629730476e-05,0.052034200691016164,0.24714903841799013,0.24546804598603936,0.012588511157699508,0.00015847061316752502,0.0002018936164557242,0.23016515455050385,0.26926452303474085,0.0001630235119014483,0.0015086890563731693,-2.254282936550838e-06,0.000468616616765928,0.03909936848423701,2.0,3.0,0.009911703731727783,0.029768065255718373,0.1425,0.20249999999999999,0.007411130835797365,66.55112651646448,901.5625,100.54781589497605,44.08128941547209,95.59202279180293,0.8571428571428571,0.7142857142857143,62.5,66.40390527072998,62.460127587648294,13030.058366245974,1.0631407240971051,0.22197558268590456,0.0,40014.31945227681,0.0,0.6461762784231619,0.208356277926201,17.13962800467261,293.7668481385576,-100.11115582510365,63.62183333716629,0.003013927730913819,0.9622354842904478,-0.0001152592066067639,0.09200090090594078,163.73298916226994
350,2,0,0.03249148053416655,0.0376799506818761,0.0250757823626258,0.0006287948610977751,-3.2892762344585635e-05,0.0018031236716094703,0.08803230462272399,-1.757570667716626e-05,0.00383318908926268,7.483324271847912e-07,0.0011166320454274506,0.08622918095111452,2.0,3.0,0.02884836717093142,0.07814819946867294,0.10874999999999999,0.16125,0.012572528832856488,-0.46716950458114664,-0.46829711642113037,0.012410565006236388,0.0001540221237740192,0.00016027421709079656,-0.49688373815544506,-0.4500844248599263,0.00034643305444067484,0.0009619557113502567,-2.0350323400444618e-05,7.2707294715955e-05,0.046799313295518785,0.25105831010751234,0.25015257640674116,0.010227011874091375,0.00010459177187280596,4.6534596922986563e-05,0.23016515455050385,0.26926452303474085,0.00010350395490672203,0.001534904541201595,-2.859547190562269e-07,0.00047547839264392724,0.03909936848423701,2.0,3.0,0.009911703731727783,0.029768065255718373,0.1425,0.20249999999999999,0.007411130835797365,64.83116883116882,925.4807692307693,120.12017066008642,72.91666666666666,127.15162099722608,0.8888888888888888,0.8888888888888888,93.75,85.75756274464214,112.91397598270207,30420.75600031014,0.7594946683817053,0.08316008316008315,0.0,25121.650031068788,0.0,0.32296881829716684,-0.17377386666108985,17.106237146248148,292.62334930368,-100.11115582510365,63.62183333716629,0.004708264490678712,0.9559301745803195,0.0003232277914218335,0.09148899513497344,163.73298916226994
351,2,0,0.03193946139882224,0.04513001110710526,0.045617273236990406,0.0020809356175782415,0.00040344824432522226,0.0009809251108086662,0.18786140215360853,0.0008060937978409809,0.006384746426195055,-4.156673936806862e-05,0.0018129703062178325,0.18688047704279986,2.0,3.0,0.05070881574296013,0.1278910602818006,0.12,0.16499999999999998,0.011624246327782079,-0.4680009553357295,-0.4682299693368152,0.011680194839760608,0.00013642695149477033,-3.065599825986659e-05,-0.4867120879920541,-0.4500844248599263,-0.0002533173797397761,0.0008803501459610679,-2.582310441445861e-06,7.447356844104146e-05,0.03662766313212784,0.2501009498896445,0.25266785289324,0.013831834231609455,0.0001913196382107231,0.00011972169668454579,0.2313558330986843,0.29407325398860074,0.00018163056749351651,0.0022228393786660385,-1.4363817773759233e-05,0.0006751331247868499,0.06271742088991644,2.0,3.0,0.015530528726471204,0.04252545167975766,0.08980332549100176,334.6890410634659,34.98792921494825,61.44,976.5625,117.78123400958843,74.34610783356449,124.60876273360553,0.9,0.8,46.875,88.0007990020545,123.64499964616442,34183.22594978611,0.7117214545989476,0.07317430118542367,40710.49654449531,9532.463823481692,4.270721326443595,0.5170675366526176,0.013353978584743765,17.356352769842765,301.24298147122863,-100.11115582510365,63.62183333716629,0.005288595215516608,0.9856073289200658,0.00022403689163322713,0.09085334964304578,163.73298916226994
352,2,0,0.0501114793262004,0.06104773380025779,0.05137594016597179,0.0026394872279375133,0.0007065063229070728,0.0009809251108086662,0.18786140215360853,0.00022228419893229875,0.006850547513874674,-1.4143719689057672e-05,0.0018713190145543542,0.18688047704279986,3.0,2.015,0.03899276197963466,0.089406319318505,0.09249999999999999,0.12999999999999998,0.015181229905974107,-0.47184322582927324,-0.4701760663085381,0.012174127010913713,0.00014820936847785882,1.9052916209399893e-05,-0.4867120879920541,-0.4500844248599263,0.00021523844445428078,0.0009752155627596423,1.5985993246842602e-05,7.553322434530782e-05,0.03662766313212784,0.255406752848731,0.25714472249546094,0.015466016285194006,0.00023919765973388622,0.0002468261499561495,0.2313558330986843,0.29407325398860074,0.00013074468105949387,0.0023146855210582624,3.577725326973346e-05,0.0006821247738336474,0.06271742088991644,2.0,3.0,0.015530528726471204,0.04252545167975766,0.09174115705599145,323.8762809527858,32.935825071339764,63.18987341772152,949.5192307692307,96.54368090395769,70.91753573693886,130.35408509133882,0.9,0.9,62.5,91.50969040216451,116.31970356521718,33440.30620141832,0.7867084216807482,0.08105698305909054,0.0,45555.52117744663,0.0,0.5627975373966319,0.12720083680334218,16.68857839724907,278.5086489211284,-100.11115582510365,63.62183333716629,0.0033076508103052913,0.9297543392589918,-3.0578599951018116e-05,0.08335573545688185,163.73298916226994
353,2,0,0.03217156014533379,0.05226916539162519,0.05434687275222946,0.0029535825779470203,-1.0813419080066673e-06,0.0009809251108086662,0.18786140215360853,-0.00045954339260922175,0.0065721730533354885,2.319416769297378e-05,0.0017763840069293208,0.18688047704279986,2.0,1.5225,0.03901580764042556,0.09888449010569057,0.07875,0.11249999999999999,0.016959721695070124,-0.46193155839769956,-0.4645340632696692,0.01242014348712844,0.00015425996424085902,-1.5730679181115523e-05,-0.4867120879920541,-0.4485909148190319,-9.041720780141153e-05,0.001118294646237268,-2.8895293918209754e-05,8.264478228004122e-05,0.038121173173022216,0.2532883576331741,0.2562177620660785,0.015415968787112953,0.00023765209364524082,-8.591537537480149e-06,0.231655052948552,0.29407325398860074,-0.00018286262723761677,0.0021412310077163553,-1.2627286170092838e-06,0.0005882653569343117,0.06241820104004875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70927684441198,972.3011363636364,87.11510034968651,59.33603291956397,110.94966111994925,0.8947368421052632,0.7894736842105263,54.6875,78.45325774826556,97.27266250517087,23974.615915548115,0.8065293549880481,0.09354099434076985,34713.32930405134,75499.31043933418,0.45978339539861723,0.03653317469992587,-0.13276011892133957,8.418027260174883,70.86318295304746,-27.786242817079774,57.55862958763106,-0.003016842891459079,0.6340188578136672,-0.0002783921908999939,0.06509433985279911,85.34487240471083
354,2,0,0.013755769548415795,0.04801738351189561,0.0563726324198066,0.0031778736859386296,-0.0007684455156148656,0.0009809251108086662,0.18786140215360853,2.007904111222556e-05,0.006523306231803508,-2.2448199944542112e-06,0.001766757393921096,0.18688047704279986,2.0,1.5225,0.03901580764042556,0.09888449010569057,0.07875,0.11249999999999999,0.016959721695070124,-0.475272537977005,-0.47769224404115745,0.021751537855997816,0.000473129399100906,-0.0003031458251580819,-0.5274878719420866,-0.4485909148190319,-0.0005981374809486679,0.0012243885545831247,3.7411682288466393e-06,8.273961122009995e-05,0.07889695712305467,0.24518317519318705,0.25051118649900495,0.019848736039235756,0.00039397232235525634,-0.0003508106099784788,0.2210628666038369,0.29407325398860074,-0.00019246972705066836,0.002134044963261248,-6.743295200841808e-07,0.0005848306707962113,0.07301038738476384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16814159292035,980.9027777777778,84.39357363011551,45.09346004565284,100.29254084925758,0.9333333333333333,0.7333333333333333,62.5,69.93145205207104,94.42465581086331,20744.732026821217,0.7406058454917408,0.05666364460562103,13884.957248892919,45683.90625078504,0.3039354203353466,0.3540049528058633,0.13812692823516906,8.448576151067774,71.37843898039118,-27.786242817079774,57.55862958763106,-0.00015556220291884106,0.6332691736956305,-0.00039606935571829556,0.06478241909895842,85.34487240471083
355,2,0,0.01034820735956669,0.03119676034556757,0.04138177947408752,0.001712451672442011,-0.0009530752653977601,0.00043703488601315313,0.15513973749549373,-0.0011999364314002254,0.0026168745210762337,8.882179422671426e-05,0.0005899460965603332,0.15470270260948057,1.0,0.045,0.015560654452983713,0.012436837391913758,0.03,0.045,0.000559657682636119,-0.4856584129629772,-0.4946206800523696,0.034959222760977675,0.0012221472560516593,-0.0008517879166187601,-0.5685325207203411,-0.4485909148190319,-0.0006950851203655742,0.0013269414251755106,-2.9059793494276102e-05,8.839863791173207e-05,0.1199416059013092,0.23498654644820807,0.2394407185882873,0.020926571690823424,0.00043792140273117233,-0.0005960747365543518,0.209776646354057,0.28297942087230304,-0.0006229369881602907,0.0006847189934587084,1.957629348275612e-05,0.00020665245157682965,0.07320277451824606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16589861751152,997.2426470588235,100.44067855789082,91.01329649501159,141.49039278339714,0.9333333333333333,0.7333333333333333,62.5,99.16644782889018,94.51654212946596,29445.738730957717,1.049196739477148,0.41307683229080605,15859.21595819461,53646.25882881984,0.2956257585230664,0.3827020787427643,0.02405996186865469,3.657843690457797,13.379820463821916,-9.276802956083785,7.911138134521286,-0.0036666658229094354,0.31000737306551995,7.559882617606268e-05,0.03338754018130048,17.187941090605072
356,2,0,0.01034820735956669,0.0215482091881075,0.02659452901466954,0.0007072689735120999,0.00043635855491311006,0.00043703488601315313,0.10154397183165145,2.5883306151813014e-05,0.0027485770121967006,-1.8354698111352124e-05,0.0007321456095198694,0.1011069369456383,1.0,3.0,0.03647495756055935,0.061800470539761794,0.0525,0.09749999999999999,0.006025545877626774,-0.527800896135872,-0.5371510648991357,0.07233562716972484,0.005232442958037435,-0.00199139031731137,-0.7170450226454106,-0.4485909148190319,-0.002216929747291705,0.0017967477261790108,-4.5470982265028e-05,9.62284132631238e-05,0.2684541078263787,0.22086969025735598,0.22221127344449065,0.018473583190670977,0.0003412732759026413,-0.0005137405226809638,0.16347176086976745,0.25712866142382435,-0.0007487198064214097,0.0017181550583768555,4.8675279277125606e-05,0.0011045260738354473,0.0936569005540569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.820734341252695,986.5056818181819,142.76274858130768,154.0355544766736,221.1743012785451,0.8947368421052632,0.7368421052631579,85.9375,156.39276718607016,135.0588354145915,66357.42689820228,1.1579602823168855,0.32268473701193934,56570.73279294855,180364.30421605296,0.313647054714242,0.2382353608249769,0.7189426129737743,14.191670580840395,201.40351387509074,-63.45323152962313,95.54028837744794,0.015278211723163692,0.8202223629407389,-0.001698283462387965,0.0779869114502584,158.99351990707106
357,3,0,4.633592075863988e-06,2.5649914455957085e-05,4.20068142745387e-05,1.7645724454955882e-09,3.9681424728486773e-07,4.5278315083571743e-07,0.00017170246181533302,-4.0936236255664146e-07,8.208438223444696e-06,4.5014927042070866e-08,3.7106662940883335e-06,0.0001712496786644973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5098132192745375,-0.5093777057606725,0.004177057860250176,1.7447812367877778e-05,-0.00011988335229550197,-0.5154711088709907,-0.5016754405105379,-0.00011544807635147786,3.231712524063773e-05,1.363709059098069e-07,2.92796738955823e-06,0.013795668360452762,0.3925676275753419,0.3937694344645305,0.007239527167051942,5.241075360248311e-05,-0.00020170982678084412,0.3822197503116791,0.4067021676995047,-0.00019230517392228053,0.000702191229286566,4.442165135427542e-06,0.00044308422682949556,0.024482417387825584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75317604355717,1076.171875,145.20272651403408,133.11851999095893,223.62499417738022,0.8333333333333334,0.8333333333333334,125.0,148.83672556441206,143.26467362915898,66988.32124776159,1.038893411712062,0.11621150493898895,0.0,27066.252247362296,0.0,-0.4160373941356884,-0.0386718448558636,6.641701501998621,44.11219884165074,-16.525309187133466,32.64084801343838,0.0005106721212709404,0.38623613825170733,0.000146878744851393,0.0328186193436624,49.166157200571845
358,3,0,2.3852266259663053e-06,2.1202043427170088e-05,4.2678012933153836e-05,1.8214127879224464e-09,1.2558422255866143e-07,4.5278315083571743e-07,0.00017170246181533302,-2.089643727310871e-08,8.13083193036512e-06,1.7788737268687508e-09,3.701454703195745e-06,0.0001712496786644973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5130807721429149,-0.5125127216698961,0.003173342571064389,1.0070103073329545e-05,-9.034717020971424e-05,-0.5167326864524685,-0.5061043298498764,-8.946804424513714e-05,3.446866017939892e-05,8.923333032967902e-07,1.320530915679303e-06,0.010628356602592093,0.388190211901266,0.38872539290810687,0.005460094944829107,2.9812636806548365e-05,-0.00014904873748126859,0.3822197503116791,0.3992673580771003,-0.00014194729509294234,0.0006148396013085036,-1.0822407574059602e-06,0.00042009753093841446,0.01704760776542119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99601593625498,1176.5625,124.81431520963451,91.75530973864333,159.822441761553,0.875,0.75,93.75,111.09659312026488,121.71432467484951,42480.76290505788,0.9127651442593213,0.25510204081632654,0.0,147940.41994386175,0.0,-0.30090241889520747,-0.04064902217328985,6.228896064314421,38.799146180031684,-16.525309187133466,32.64084801343838,0.007166119535536243,0.36895801906514325,0.00011186569082339958,0.031450314266780466,49.166157200571845
359,3,0,1.234165902794315e-06,2.0842084718109438e-05,4.284306492625556e-05,1.8355282122753491e-09,-3.679170513326467e-07,4.1516185445823585e-07,0.00017170246181533302,-2.0355287711526266e-09,8.130664570024469e-06,4.5556640924271356e-10,3.7014357516431293e-06,0.0001712872999608748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5154947154463452,-0.5149739518749609,0.002491784465491166,6.208989822463096e-06,-7.090925077942896e-05,-0.5192632922058249,-0.5098656769564208,-7.919146414112158e-05,2.6891419350661703e-05,-1.3422542672938039e-08,1.4875454021382808e-06,0.009397615249404079,0.38344365705414396,0.3844144464616919,0.004177912873785758,1.745495598094477e-05,-0.0001136221758884583,0.37700812688256397,0.3926472771005373,-0.0001260150540833988,0.0006114342542656603,1.5927006590716584e-05,0.0004189245113684399,0.015639150217973352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49425287356322,1165.1785714285713,113.70790738348241,94.64960936907775,146.80244823169053,0.8181818181818182,0.6363636363636364,93.75,103.21535298059631,133.28072847431704,43217.68827200246,0.7744206845364423,0.12265423770391266,58808.15644170588,117591.81712030164,0.5001041559000873,-0.19032741907738374,-0.05164013542735704,5.934861179271594,35.222577217225016,-16.525309187133466,32.64084801343838,-0.002119493296830773,0.34791562860586595,-3.498564501476214e-05,0.029684225403132744,49.166157200571845
